Constant,log_P(atm),log_Fuel(%),log_Oxidizer(%),T0/S_H__T,T0/T,training_adj_r2
61.80713778446125,-0.9580924499336038,-0.4879920259051323,-19.97208960781238,0.917738923379229,7.97507642352166,0.7352128554067814
-6.322968267019447,-0.619465912801574,0.7824872914982048,-1.550204978316558,-2.1228839440204985,22.046818131336487,0.963071255780572
-7.017388261930293,-0.4341854187456122,0.7172841830784623,-1.4218010143049509,-9.450903984085045,22.4450714031411,0.9134968799218468
-6.81503191397679,-0.4134468659858754,0.7995973549344981,-1.456888154277368,-9.536890539826215,22.454733169420585,0.9190474110161336
58.46057352610189,-0.9545856513343318,-0.5025565934637188,-18.86897303847828,1.4087517104473992,7.946756930964972,0.7254743556650375
-6.861064863755724,-0.4219480228375167,0.7340324479424138,-1.4343489771366371,-9.604735659383543,22.29124413968789,0.9094048356831076
-6.3163138790837365,-0.6128134331902775,0.771067369821735,-1.5295065886125063,-2.139769410855372,21.97194040253644,0.9612432522140648
-6.323658236698533,-0.6139530644820658,0.7856614704806769,-1.5501050284806108,-2.201794942627089,22.05459092238466,0.9600862726712838
-6.999819959463622,-0.4506350580030612,0.7348282042799111,-1.420651491626757,-9.51127413993485,22.517751389893352,0.9123989093468484
-6.245498089814451,-0.6164512061341055,0.7641811564469492,-1.5334054952733058,-2.075556680270628,21.87600814059219,0.9633546258656736
-6.378244283740202,-0.611901241137648,0.7855982913002115,-1.549175032728472,-2.277520933755362,22.13265076861684,0.9633040063243352
-6.755760130618201,-0.3613605336642467,0.8716904667438357,-1.6070156695273368,-13.8014896849552,22.829036619968136,0.9136053427068268
-6.408513080813331,-0.610878091291015,0.7617901665020982,-1.5053056158672344,-2.169681557491106,22.033706212547656,0.9651321976029184
-6.3094091410461015,-0.6001259863702779,0.775778973540342,-1.518592213793616,-2.056645872263465,21.910370216357546,0.9615918894290147
-6.821020048874453,-0.4025609418520127,0.9321702135204066,-1.6371868671411955,-13.231544615519894,23.201032770172308,0.9152223360364624
-7.308132335068153,-0.4264250111953758,0.7152383072134685,-1.4473070635288248,-9.141748395539135,22.769379105859247,0.9211349083790032
39.52088530426329,-0.9187448384554604,-0.4737215095401595,-12.70762988251471,2.716451156140767,8.008446384101374,0.7367324578519383
54.42129164173959,-0.9441320264390336,-0.4984738765884183,-17.554150969362382,3.1022159090151185,7.8667753638198175,0.7173710757189361
-7.014077732166481,-0.4571749099444366,0.7352511392377783,-1.408847545161824,-9.039486171306166,22.516783856186898,0.9145784240055848
-6.421124384981423,-0.6256244343693945,0.780925438142537,-1.5488407478733273,-2.065448203832004,22.17585357539764,0.9629863510017208
-6.273883254280406,-0.6169059598185063,0.7772859492149509,-1.5394745429828318,-2.151012902705185,21.949383270030733,0.9629439184072572
-6.401087016141911,-0.6147259877566591,0.81274384318832,-1.4980286081478698,-2.456576202868098,22.098530930033853,0.9580191205992482
-6.723519456491264,-0.4529625338349092,0.8458214997605351,-1.4839462795725809,-9.98153552473554,22.62329339665529,0.911942543094662
-6.805196972238568,-0.4361646246038533,0.7926829749367739,-1.4584550828419451,-9.87948192335987,22.488635521060843,0.9125947795368669
-6.971114679516859,-0.4262504301306898,0.7262257937085219,-1.4386592591282588,-9.18624356115069,22.381150361179103,0.9105725098521876
49.01803701373254,-0.941573335330468,-0.4778903395082976,-15.764361560550611,2.3569928393065536,7.873678144807895,0.7271399337256521
-6.310191653747808,-0.6200204696348879,0.7821806607124246,-1.5451610976991166,-2.143872125883032,22.02003040504794,0.9610764191700832
-6.963370370934988,-0.4474439017220754,0.7799203976220918,-1.4490329961430093,-9.290577959455728,22.6354639860057,0.9161159385544656
-6.401519671500154,-0.6084216182407991,0.7622212315297869,-1.5171532509676182,-2.0699800468439653,22.038306854626583,0.9652435085823436
-7.8555115076779,-0.4507003017603253,0.6757122101033255,-1.491859794150962,-13.26163435140585,23.699651015177377,0.9001923895421288
-6.940315834364998,-0.443454122970775,0.7849652252907459,-1.4643812399592335,-9.87564326138734,22.656762976556905,0.9151407462999585
-6.249803241199078,-0.6145720916666699,0.7809126338261388,-1.5404929024924827,-2.1345680554755537,21.91820438411333,0.9612116610083024
54.10270705431496,-0.9834330797304818,-0.4834544926300765,-17.44462129161213,3.445154314046968,7.9278005920520656,0.7260763799358046
-6.352977994448759,-0.5999029603024777,0.8193527354250395,-1.4912106175760036,-2.539372749432064,22.01386686323839,0.9568592670645764
-6.2002782738747575,-0.6234557690083683,0.7929338521527078,-1.5559884469642564,-2.320548704476398,21.93035197659766,0.963516328756261
-8.629428757840664,-0.5168323148635321,0.3848296362968915,-1.2542652095044633,-10.115012102385826,23.51751932371095,0.8947881389084865
-6.841512345144784,-0.4895354184656834,0.7302520505105503,-1.3292367844557358,-9.154625215003662,22.310337972975766,0.9356958384660936
-6.33665219075472,-0.6238541074429825,0.7798389884969826,-1.549089985476275,-2.1435110358361893,22.070511023956737,0.9633737138767434
-7.805905345633539,-0.4100419319865797,0.6605492013004848,-1.518940720805408,-13.86025663153723,23.538256491744733,0.8956144133537003
-6.463291074885094,-0.6126487372050573,0.7634449616430132,-1.5186990507449858,-2.074305414948292,22.13079134295021,0.9645475356473134
-7.080105542709939,-0.4533791985279335,0.7007180972545917,-1.4000301982606511,-9.10510476025705,22.469536906714755,0.9131157693817216
-6.800838516062195,-0.4344038442404548,0.7937087138314991,-1.453202738848574,-9.860929524653503,22.486593360749943,0.9149646300134996
58.024939571824405,-0.9614112361251071,-0.517446938652993,-18.667114229473384,2.486535351240033,7.71373505138995,0.7347993789017642
-8.422844746427117,-0.5199960245114597,0.4480230817711472,-1.287866934507913,-11.02539559478112,23.562545583737872,0.8901014726644072
-7.023383958077466,-0.4403589494433413,0.769808122096336,-1.4619172683724373,-9.759796606925605,22.692691502811662,0.9184836926375268
-6.78615606353747,-0.4075369846054895,0.805049911669714,-1.4826218259524546,-9.64235870053045,22.416191817752985,0.9196021058838916
-6.290204881555691,-0.6128800441960037,0.7873742242002588,-1.5193119306082965,-2.253983173064785,21.93899656989498,0.9634612402083876
51.99049473581103,-0.9354462708464892,-0.4693606280574032,-16.769447757675596,1.1817017650751431,8.00440666705924,0.7366374206024444
-7.079015081377303,-0.4316567888107105,0.7278454574352994,-1.4315373521022905,-9.267700943999913,22.536361118050067,0.914730124007132
-6.945805347374156,-0.4348629467204801,0.7752233463947633,-1.456594989779756,-9.724729701433729,22.59238597427783,0.9141561772665504
-6.424420823311954,-0.6002724500849764,0.7872507433873752,-1.5033123146068803,-2.3684960951514427,22.10285119434304,0.9689686366569102
-6.8711381407291725,-0.4235359626214435,0.81434412500397,-1.4913571807082888,-9.889057106236304,22.62849795753258,0.9081299136446692
-7.232601027713773,-0.4387721615562374,0.7050657663376756,-1.4151581766893084,-8.989614889037668,22.652457137206376,0.9153724934184768
-6.678868850204911,-0.4167707512130235,0.7989337231559909,-1.4792352813446037,-10.01309573787825,22.32577551978206,0.907301153684765
-7.018443916268822,-0.400462315112071,0.7766063022880854,-1.5038152016503776,-9.645724127446403,22.62935961755697,0.9047380260573218
-6.25580563569758,-0.6275461291087242,0.7673509752082683,-1.5363193551884096,-2.124690552631087,21.914879963060034,0.962470331470868
-7.013916471972379,-0.4469326451476763,0.722853470391772,-1.4094602570714585,-9.213819625880271,22.46123203529434,0.9108099124299728
47.14624987635577,-0.946123583762138,-0.4991752407295556,-15.187964319861116,3.658128753033043,7.939280922066592,0.7317319834910943
-6.274442339497697,-0.623311825929164,0.780380730627487,-1.5496840372594989,-2.044584859760385,21.97441745091035,0.963321939573176
-6.983134895528117,-0.4477704023594842,0.7460982038113948,-1.426963517435484,-9.421022557832424,22.531845040670305,0.9119307057320044
-6.185957762370538,-0.6200089839193561,0.7929211071909894,-1.5589057479005288,-2.213202171308448,21.88741580674238,0.9631136614946898
56.43581552589907,-0.9557498987363928,-0.4894887499131717,-18.19047685491364,1.0929912116793474,7.931099631524504,0.7255699928685189
70.0378890559839,-0.9743957491581492,-0.4994444280461579,-22.72675955813115,0.5874733488955499,8.223581009793357,0.7452062531289472
-6.7908147563255294,-0.4089457485246549,0.7907633999556041,-1.4678777570797044,-9.580580653460244,22.363512764308847,0.9243836456130596
61.65002978420435,-0.9628196964972092,-0.4845561255476625,-19.93084948941523,1.8250601330377307,7.978853609934045,0.7323357001136044
70.50082994546699,-0.985814305250296,-0.4413608362220039,-22.85176315790821,-0.4858104857225687,8.226843099105016,0.7461316851398134
-8.509215351402961,-0.527333623831222,0.4683741444551342,-1.3284986347244656,-11.471260005993036,23.8342560266803,0.8986986283271887
57.81756464937344,-0.959821076070237,-0.4860587928063825,-18.68514544236401,2.734962225743816,7.964681509791057,0.7286329999220198
-6.216518457708164,-0.6231669737669444,0.8027509280850077,-1.556533006239167,-2.096446568148717,21.92795173760016,0.9640617437340944
-6.312812747584129,-0.628058935992916,0.7790664102931806,-1.55130276274582,-2.065654051950633,22.039578528090644,0.96407187516778
-7.8485392622026176,-0.4094062816121055,0.6919121741359642,-1.5392236962678587,-13.912628630294446,23.71261917570249,0.9018374671051754
57.58257041629156,-0.9540875546395348,-0.4995106174351002,-18.58472517108116,2.0144298955786413,7.919370596391911,0.7276206693324995
-6.789762518265559,-0.4647206349250408,0.7736942569303098,-1.378057431842358,-9.88488912567784,22.42803748818797,0.9313214795119024
56.2277376611344,-0.9574844095997884,-0.4906631925478206,-18.15287272212794,2.278865328228221,7.962262886561815,0.7304632160698303
-6.852784855037759,-0.3986756357078581,0.8780963195738165,-1.5871886631891567,-12.999449417198235,23.01100558003172,0.9163444747257063
30.220355490586428,-0.9292869134840944,-0.419071107069028,-9.49879371021511,2.9002960580809667,7.583393673618147,0.7481471210309508
-6.276084110212968,-0.6132636925560885,0.7728296961362914,-1.5359383119669794,-2.0593610480526854,21.92377350736165,0.962548706853481
-6.191210624158183,-0.610926810487617,0.7691371059043121,-1.5256337971411875,-2.1440717764557373,21.78156855201696,0.962884819450716
-6.502919077432489,-0.587982580773106,0.7931837832631484,-1.4593257184445374,-2.490911673576184,22.106630671128364,0.9561591816607434
-6.9286561283087895,-0.428694800780124,0.7271734166187165,-1.428592331143096,-9.547389811692998,22.35212403426112,0.910191889489651
-6.27135045086468,-0.6079661422865416,0.7641075929751753,-1.505272062780438,-2.158094340406617,21.843347511279823,0.9632903463493148
-6.930212709334609,-0.4455803758111233,0.7603323325294861,-1.445616826482778,-9.442696960356232,22.52476928323974,0.9133073285245128
43.37450564266099,-0.941670995062823,-0.4434095151417749,-13.917752230735928,1.9348739932074857,7.949824521954038,0.7430269753897115
-6.936943178999198,-0.4034051927158409,0.729080443463765,-1.4586720230128196,-9.694670333096616,22.33951801603311,0.9088685243881858
60.098321353619056,-0.9660814319031056,-0.4641252400031171,-19.40159448463901,1.202605242137199,7.961620187767959,0.7230220706988025
-7.030444169351739,-0.4600769811494944,0.7234191509075734,-1.3717121013282645,-9.698071520129574,22.526710919889872,0.9200764359583142
-6.977700325544629,-0.4083721631776525,0.7620174100783037,-1.4889650226155289,-9.55890203725154,22.533905639319407,0.919065072607035
-6.260195302075401,-0.6192618328485151,0.7815117577919648,-1.5233774686272592,-2.108626432066433,21.89696550354646,0.9634489533303134
-6.278753783698874,-0.6175430034194633,0.7834591289115894,-1.5523979992211507,-2.1616152091871896,21.99489540263169,0.9618676047044123
-6.908392545834478,-0.4315524904192113,0.7556176408768838,-1.445266649858593,-9.7639604402126,22.46689886154283,0.9132398969307371
64.1902240076375,-0.9771821637900449,-0.5217558131236532,-20.77795952307956,2.0761041571847736,8.034113185699354,0.7290544854096928
46.539549603913,-0.9286910044976648,-0.4894593410213252,-14.963936623094853,2.5750595225299446,7.87600167526703,0.742499588686953
69.84411011422469,-0.982221460123848,-0.4736003408823212,-22.53866872359733,1.053375099293059,7.806602847589092,0.7197514985601576
61.3309401511176,-0.9704763196286889,-0.4766736038906601,-19.81328504129929,2.4063231077676743,7.935968777642692,0.7286129286976121
-7.003606967274955,-0.421451681196114,0.7073987380454689,-1.4158549012012078,-9.086313696102312,22.324311042831475,0.9134351497536096
57.618956847387096,-0.9596760409491346,-0.4872120646495159,-18.60378764575045,2.1600692364044853,7.952187157653819,0.7319971860294583
-7.012492852334217,-0.4650756809245108,0.7536751628868243,-1.4273689530644609,-9.671435908938712,22.660680059804367,0.9057179102780498
-6.92126280113678,-0.4367173379560689,0.7715201672312086,-1.4496921464084318,-9.700561647475189,22.54153031737843,0.9122852262894676
-6.937505413920961,-0.446905497755465,0.7982777106215688,-1.4546847478779494,-9.411247025797245,22.669859386567243,0.913548569485043
66.36344901490368,-0.965714456377083,-0.5050855109829399,-21.440589371339744,1.7686835244785917,7.863185477919476,0.7298146864083223
-6.305238886657627,-0.598424243420433,0.7576787385247867,-1.4913446757849331,-2.1149816478100183,21.837276901870247,0.9626335761461774
-6.64037760587472,-0.3561912131853311,0.9456172270105808,-1.664415299141646,-14.457556017071076,22.99816450682849,0.9076905010838784
-6.332886496774132,-0.6038682175776129,0.8083545979409229,-1.491200520643151,-2.5894419918783567,21.98856568132332,0.9564186796318428
-7.10156119328998,-0.4298785055244838,0.7579082241899897,-1.4632605082443646,-9.502999184597504,22.701799191428115,0.91851901110882
-6.292132118404442,-0.6240564632921162,0.7826194635498289,-1.5487386503558225,-2.157938482951635,22.010963908525603,0.9627888882296016
-6.8716451869450434,-0.4364197588135072,0.7825596025697235,-1.4582697642421332,-9.78198754133864,22.528189697634573,0.9112052148219434
-6.343547112876892,-0.6117845259946333,0.776280605267261,-1.5316010289958293,-2.053982377476418,22.006285477781688,0.9628739277028922
-6.892372344277212,-0.3851111503872986,0.7294624941318522,-1.456642110143398,-9.592304088417327,22.22908824192773,0.9061164344125496
-6.996644425253859,-0.4495700776478739,0.7397534242913888,-1.4154992249906135,-8.982059662953624,22.49909489795701,0.914905962544916
-6.403123946080034,-0.6031457379622581,0.7926611615063865,-1.4756560628949562,-2.4963274927928856,22.020900503283787,0.958683425054655
-6.792085722202343,-0.438427551341785,0.7868681199376932,-1.4553398711906138,-9.91383296398963,22.45083535501268,0.9070307924616636
50.98299617398712,-1.0010351650496103,-0.4637811676971879,-16.450261208930193,4.284707160088179,8.058377621379513,0.7525442429956352
-6.346515031560553,-0.6162816277275482,0.7723305576856805,-1.5379670261192198,-2.094516236370139,22.03013869017599,0.9639127816179828
-6.384591958815116,-0.6182652490042964,0.7856916467445924,-1.529248559255018,-2.1810133596126624,22.08733346570628,0.9612661343351412
-6.378133394622772,-0.6223425950532885,0.7804543909459365,-1.5499087124900486,-1.9329794274001084,22.09429417639512,0.9651471828048096
77.72553888528223,-0.9911814689911188,-0.5641255882357061,-25.22378217498659,2.264639265601729,8.045782524417941,0.7306436417963889
87.01685526309365,-0.985827220024851,-0.5579856768648493,-28.2828062114758,0.9055589930539024,8.087507831938767,0.7273329905755512
