Constant,log_P(atm),log_Fuel(%),log_Oxidizer(%),T0/S_H__T,T0/T,training_adj_r2
-7.053911633144368,-0.4879609923971753,0.6492600266088915,-1.2929446043770056,-9.046257559217745,22.27529490128592,0.932823154533226
55.28050873231592,-0.944155494719204,-0.4911056193278572,-17.843691389007432,2.466963125620011,7.91941698398545,0.7193212606240383
-6.252648986666763,-0.6179200254866754,0.7869753859600985,-1.5517546427090263,-2.2225270424822416,21.969649915835145,0.9631709150130467
51.649825962026085,-0.9394913324964856,-0.4819794465825588,-16.584554316491406,2.534198068855826,7.710849985823312,0.7223097019920358
-6.300791705946945,-0.6253646304216547,0.7813160165948791,-1.5486101666329015,-2.1738279890883443,22.02300810107619,0.9624160292572216
-6.441207769802396,-0.6233624825753141,0.7962130748939567,-1.5370354605223784,-2.202529155944317,22.22238715095428,0.968626428271135
-6.786609671827049,-0.4219786926390187,0.8819105255789182,-1.5454503616986608,-10.460151116320494,22.82720774998869,0.9138587147228366
-6.226575340640881,-0.613554257691856,0.7690405787811978,-1.532668906030293,-2.050551460835747,21.841503024420195,0.962209428708263
38.374291324569086,-0.921839412537983,-0.5021235392307548,-12.25306082565865,3.849963352772392,7.717716254187939,0.7356977960643889
-6.433098631150145,-0.6055988139302508,0.7999486353622741,-1.4824245372968086,-2.5296888453292192,22.093827527411072,0.956847492165124
49.44539588634939,-0.9291699300252328,-0.4888230390201572,-15.919766453766384,2.3943642906428693,7.884263425124865,0.7266443023982772
-6.951672237196939,-0.4152946125665758,0.7554419013602951,-1.4665401440896917,-9.775553925962477,22.482448414326203,0.9137051173509666
-7.325677056897051,-0.4335464902850214,0.7509458469382877,-1.4931167242173136,-9.686167037356014,23.01970779285221,0.907413702024212
50.82560143986871,-0.9537011111002318,-0.5352717667957336,-16.3144925028748,3.1902487770108534,7.718735918620328,0.7323820623870203
-6.263358233667913,-0.6148810256275807,0.7690202093707083,-1.5286424472121882,-2.090976441702636,21.895388693908,0.9633997293783272
-6.505639157598485,-0.6101880385555309,0.7958894677543064,-1.5419464591326362,-2.1560670544220035,22.29168529696401,0.9608410900700276
-6.3034565690798985,-0.6026256331497797,0.7904533229095216,-1.5259600311328054,-2.1131991329510886,21.9472638372835,0.963997050492747
-6.352755384585723,-0.602374952518285,0.7718831912820744,-1.497491736100094,-2.166593559274564,21.940868257767704,0.9631953876884972
76.51309276137087,-0.9812736372198526,-0.5102398353443012,-24.756872844006168,1.303557837958042,7.847078845114146,0.7188048042694029
-6.85537502822231,-0.3614765499638086,0.8508150900391351,-1.6116692083328927,-13.654479361263853,22.867910473040144,0.9097548779522548
-6.212887619660228,-0.6150028415997655,0.7773798089076261,-1.538289066686192,-2.1059002749195272,21.856055140552098,0.9634833279179016
-6.622064105607894,-0.3713333443493803,0.9531641005433752,-1.663317183781054,-14.186425740351591,23.01169586673157,0.9124395876252168
57.82911923126822,-0.9770396477779152,-0.4812016532626334,-18.673002671388645,2.298612821663606,7.993071653639266,0.7337688657128154
-6.266214660365892,-0.6080785701238998,0.7818404882627896,-1.5161893312622374,-2.1323929892208526,21.870862245735307,0.9617322728074938
-6.274861936626438,-0.6294257545784725,0.781219155678873,-1.5539743985400134,-2.206894126811525,22.01428413975671,0.9628763006968892
-6.224272838995345,-0.6243516182036118,0.776182928943437,-1.5419970493170214,-2.057229488819756,21.877190627950448,0.964081506804755
-6.272973319711382,-0.606923988323173,0.7939268552860181,-1.5247687329319874,-2.3366803339005227,21.94342703687845,0.9643721196937208
52.49714999063709,-0.9527617924985607,-0.5045201661820027,-16.917745255436095,2.949028258336278,7.8817440347717795,0.7278007883389097
-7.059536285094008,-0.4727665394738514,0.7342162063585702,-1.4045511976198783,-10.5090201764703,22.70546389249748,0.905871987415013
-6.328301436515291,-0.6294857106425911,0.7873952780912205,-1.559364184004278,-2.0317454668628434,22.08248138970896,0.9617382694870918
-6.899258547336374,-0.4462131128978382,0.7957069152095058,-1.4625871566970474,-9.456263709212442,22.61887703078264,0.910531678289994
-7.938577598545837,-0.4101508971251255,0.6767078379237712,-1.536507419055679,-13.70050046167968,23.76365130194341,0.8993352177042577
49.53231118287849,-0.9281607995320468,-0.4933471480457874,-15.92002504439288,1.7171814496567173,7.829185253852379,0.7349765839779685
-7.080844741256736,-0.4290963391638718,0.7612306475337549,-1.4629544523006974,-9.456109910743455,22.6993112646058,0.9104187666634532
-6.295857127479035,-0.6188722144423862,0.7909607527895239,-1.5598205170114638,-2.0737685933847403,22.0308178580597,0.9640073536143802
72.83903757316205,-0.9583980141789326,-0.4894567280118893,-23.639501755744323,0.2711663163602784,8.154478362902575,0.7367658135092616
-6.281914756028645,-0.6144763412105301,0.7847715221369351,-1.5483496921352584,-2.2204297919394747,21.994276306628286,0.9631880368992196
-6.247656530640498,-0.6133122052723251,0.7742125202025765,-1.532090709652003,-2.0964317327934703,21.879941091252213,0.963836441562204
-6.339471123444667,-0.6128703437089599,0.8094269484247312,-1.4953647917734458,-2.6306239383575063,22.01902588183218,0.955105648379582
65.68959984075931,-0.9577529232999428,-0.4919806206753261,-21.19238162660983,2.2146059350488407,7.714898744325379,0.7147527055600182
41.67983062430844,-0.9446780446364164,-0.4357406994955439,-13.35947417573102,1.9302287773884488,7.946397030347685,0.7289619130072702
-6.344810095025492,-0.6056999680744097,0.7710922642620234,-1.5396018465605967,-2.119538132553428,22.02169815002413,0.965179489746485
-6.951220091302304,-0.4468632856745171,0.7488850218993863,-1.424863818343688,-9.0910089905781,22.472260279750955,0.9152741559855572
59.53841108149334,-0.9707846256437724,-0.4789485940992491,-19.17504644027076,1.8986585447940385,7.816373651666234,0.7253509174681861
-6.201469315225028,-0.6157297365979344,0.7684144839307134,-1.5370073082584197,-2.0464824065318523,21.82116824599462,0.9627452200626296
-7.361987323789494,-0.396751310576384,0.7181863386518101,-1.4986384140149616,-9.05250082026604,22.80507930708812,0.9272313344286438
-6.322927540173818,-0.6162136210733193,0.7787045364126463,-1.5454452458727883,-2.1410106365283124,22.030719751303312,0.9613941928620526
-6.368579454864481,-0.6335471617832076,0.7906209713259023,-1.555188352400544,-2.14582452764233,22.14965658110923,0.9602567865673352
-6.943665844929383,-0.4366051650191316,0.7742149420831006,-1.4721677586086823,-10.072921275339796,22.62641215249684,0.9058810078079562
-6.34121903319968,-0.6106015912431306,0.7545491035377934,-1.504887621839028,-2.020153616617071,21.914693788690723,0.9642814292031086
95.453535374269,-1.0035037360918888,-0.5564597670838233,-31.102774950982685,-0.8631485895490529,8.38688541118462,0.7397199239014407
57.258339820193896,-0.9444139612748992,-0.5054460661918787,-18.442932566823288,2.324500859107266,7.767652358797725,0.7297911765585063
56.892291152614376,-0.9554584969748487,-0.486287980002595,-18.35584972476068,1.0643875080860887,7.976816399224799,0.7295438843171284
-6.351025908675954,-0.6058968880867621,0.8070013289396971,-1.4938140009125824,-2.633314401071834,22.03075284492225,0.95924287792138
-8.3761377072867,-0.513068505200854,0.4651136878518139,-1.2970398278155877,-11.109522628958484,23.5597754088488,0.8843643749056356
-6.854056940913149,-0.4122772931387854,0.7803454189246835,-1.4794996736260102,-9.88340937689729,22.45327541677377,0.9055262224940962
-6.818243386351814,-0.4372508327832634,0.791508953407354,-1.46087703124001,-9.87711670694616,22.50158678065324,0.9125823048803308
-6.947963470148926,-0.4350388855944045,0.7751439690684405,-1.456541710583219,-9.678465851124912,22.59227777416569,0.9144336873261628
51.00680624016334,-0.9397259541286914,-0.4776746775467605,-16.387555735846092,1.856527422014816,7.800637138952668,0.7330534013094657
67.93745467660457,-0.9716436764825888,-0.5626682134195712,-21.986264676708178,2.3832635755805587,7.924860512846477,0.7410900325052567
-6.303077012867983,-0.6186323873494807,0.7879495153853884,-1.5258267201084246,-2.239713489371237,21.976507893448726,0.9639974697321362
45.79889727856653,-0.9277925297440806,-0.4722785533041138,-14.72719685016877,1.693846630841528,7.941079442395245,0.7331215677588412
44.479313358203314,-0.939028730182341,-0.4327197572142078,-14.286271614306912,1.1592759140594635,7.992130379702423,0.7483208624471559
-7.086135622231279,-0.3964399144115382,0.8060133870279157,-1.5652717529126206,-9.767462621078156,22.857084300162484,0.919346328903438
-6.340846732340941,-0.6016822268531932,0.766514882370924,-1.5113313309324767,-2.088077747572913,21.93176155936452,0.9665607837657956
-6.529847227351635,-0.6081227797717139,0.772158822571225,-1.5341637074248262,-2.112297699295848,22.27224557201036,0.9658392141054142
46.84937489933856,-0.9337234252327032,-0.4802269758627317,-15.007984131238176,3.0078577082669504,7.681438634409721,0.723521364329446
-6.316714919718973,-0.6210128394084219,0.7811084879976968,-1.545247714217866,-2.160760465604981,22.029308823896635,0.9616964407136062
-6.35239195945868,-0.6139876938938726,0.7673524348469534,-1.527248872546886,-2.077390670471031,22.00469544353617,0.9628309305294712
-6.376621456469217,-0.6086984804198331,0.8138174805530202,-1.5035123356293147,-2.52784183437418,22.08301142525158,0.9554420290769604
-6.562696896659434,-0.44070144338894,0.8563438616407768,-1.4889546877951954,-10.499893620769868,22.47882144289665,0.9177944978711098
-6.25505242909839,-0.6202218098138734,0.7838058475947337,-1.5527659048998803,-2.193114280219035,21.974401635944307,0.962056746381015
21.6213445419254,-0.9148398228873312,-0.4307927420854399,-6.751342122490669,2.9427143281887496,7.788876849796836,0.7474066034781708
-6.35675810906819,-0.6171029846514264,0.7831245415885132,-1.5463601175580897,-2.000172979893888,22.064671350416816,0.9628697104819725
-6.315221131992217,-0.6170142192373442,0.789264482434704,-1.5288876772492446,-2.2047908949862403,22.00141286908255,0.9627344388532324
-7.939166926103642,-0.4096808954796223,0.6598826363822035,-1.533964385452815,-14.157362717394411,23.72189808547997,0.9016565277310238
-6.2747665591332975,-0.6190317126118343,0.7733673604590439,-1.5408909010240115,-2.077855228178988,21.94379818156266,0.9637670354580162
66.34532784290889,-0.93347521356801,-0.4981125008372865,-21.449798260714296,0.8654680222225508,7.87560310618276,0.7320018823202873
-6.293626252134633,-0.6172686761421307,0.7759906202636819,-1.544016832831848,-2.1071877420079463,21.97887957757731,0.9626493586357068
50.51035724510962,-0.9334265939804108,-0.4767528060200591,-16.254772188403287,2.216050012762325,7.850793267879123,0.7303361813618914
-6.954373495250065,-0.4349684706234357,0.7757970254720346,-1.461017406462468,-9.697742146192391,22.602618874059207,0.914432392144384
-6.867346262976838,-0.4068193229022789,0.7858392418600317,-1.4822956093704152,-9.819480958786173,22.485409737707663,0.9108162359715544
-6.271580290182154,-0.6192669806504663,0.7660670515514074,-1.5347851327037283,-2.049986276932304,21.91176676479969,0.9627374718443368
-6.814842872689461,-0.4646618515469587,0.783581612847809,-1.3943225584600458,-9.943259896460098,22.50157659845789,0.9309108715918556
-6.264248895288572,-0.6135511720394056,0.7797693702695856,-1.5420171674086454,-2.1258106402462147,21.937678321455408,0.9630712722385748
-6.453721546746365,-0.6098368913922062,0.7996421257861247,-1.5280201227827697,-2.3627680095904524,22.22547981334588,0.9688228885672504
-6.331058936719471,-0.613883659817237,0.7615861866318351,-1.5223963251667143,-2.017622850301735,21.949408448780314,0.962078546355974
-6.203131714140031,-0.6107576454752911,0.791421019658198,-1.5340211834068886,-2.2402130844875376,21.851153778799336,0.9625232570817908
-6.576178333397506,-0.3996782097163168,1.031454902850944,-1.6863622993516811,-13.768113426794663,23.305834265047835,0.9093583130588052
-6.347567485040419,-0.6344591349479055,0.7770743927942549,-1.551998814580685,-2.0262752919107307,22.08548063752142,0.9628818600174271
-6.247576084230404,-0.6176153445451319,0.7762196289006358,-1.5439337434781095,-2.1484007502068807,21.92703062775864,0.963035653494101
-6.795788199695868,-0.4614337219842693,0.8589482903255128,-1.4973891202173044,-9.764026926870072,22.77398572781464,0.915448268743729
-6.919435965686281,-0.4199565005811484,0.7715141417734999,-1.4760268956263505,-9.939744415717708,22.52815208148038,0.9133887848213412
-8.107413080748941,-0.4664052481692727,0.5724404396842572,-1.4122095892356388,-13.07861258128144,23.65329108397434,0.8997429514417238
-7.550681937703594,-0.4340448601480453,0.5539862203667655,-1.3303336879475776,-8.145447885963428,22.40783128335092,0.909227442626584
51.15577822628734,-0.9415839849133634,-0.4808599929006849,-16.474485375049383,1.823083706440368,7.918955576219134,0.7213190332298793
-6.287430045301756,-0.6175826916299447,0.782743674595068,-1.5562816475086652,-2.114680335698892,22.0122307621472,0.9623783412442118
-6.521064523692772,-0.3226611344938956,1.1623034328892916,-1.882674210078832,-16.0242789537604,23.733320041493865,0.9113412492114747
-6.407020680970727,-0.6269866306200154,0.7868552768138886,-1.5566415254421262,-2.04887472451101,22.18307042338075,0.9629400860443652
44.834626129990696,-0.9261301968469248,-0.5105287475483766,-14.335777198922653,2.1897851951932954,7.677530901946002,0.7367368739682266
-6.2999994215548885,-0.6139725972444882,0.7697869191617764,-1.5448081424985036,-2.068329390063955,21.975407995512946,0.9637802129590732
-6.295718922736069,-0.6384285374213752,0.7850604692364944,-1.5616783746807694,-2.205943352204978,22.06951262622987,0.9626238617104516
-6.2931449374167405,-0.633357490447165,0.7754313570301541,-1.5481739451317096,-2.088432636588594,21.999330988976496,0.963704471649313
68.50367527210813,-0.9854436442470748,-0.4873819650432088,-22.12038244141383,2.0616514437377766,7.802822146682514,0.7127857705819527
57.922484301343175,-0.981669413476093,-0.4878300612398298,-18.68545650928664,2.7812168157543686,7.905751175902821,0.7259110023032318
76.76414280208358,-0.9864049429153824,-0.5010202904489467,-24.859437184701147,1.2480660392878875,7.928025547465141,0.7308478875814012
74.47279352648559,-0.9547735872434004,-0.5038807873839485,-24.143896323763546,0.8444186668787692,7.9782389833278335,0.7267251025449534
-6.793261548566936,-0.4547695075311322,0.8528168996477455,-1.4932417674641605,-9.88301189609286,22.7414646914204,0.9158420128419772
-6.874611434435799,-0.4365924078688589,0.7944990469275721,-1.478054183602786,-9.771939543851593,22.58622824312817,0.9140372499033174
-6.254459767673749,-0.6169457054442802,0.7759367346032183,-1.5451199047874526,-2.148359911178128,21.93756105025379,0.962849358865572
-6.333574627956108,-0.6179185336389693,0.7847906063817205,-1.5302619850326316,-2.1801874852950176,22.02242466332685,0.9616685642244784
78.09283214855333,-0.9954269357765572,-0.5181707043523455,-25.29443166137797,0.6130113116366811,7.9795447068510015,0.7318177106167046
-6.573816058889324,-0.3679549577922136,0.9586453559936396,-1.6613817190716285,-14.510569752627164,22.99232101832009,0.9140866361829394
53.42678611337027,-0.980498844428868,-0.5024626104118245,-17.246440402248073,4.212505712171939,7.9835821802140785,0.7470271897410179
-7.0466769376259215,-0.440243672217485,0.7128872134986186,-1.4059255117241245,-9.003827971652074,22.43011385716072,0.9129718042491664
-6.818993506117907,-0.4450615012822025,0.8526455275969129,-1.5148696104739352,-10.121026746945908,22.777215536994404,0.9130469390409108
31.743877357345696,-0.9432417175154184,-0.4672565910179753,-10.18345066137492,5.872308611440728,8.018303943620547,0.7456859674805342
51.70823545847642,-0.9559663202805108,-0.4632794951572166,-16.629030264122513,2.0861592604931065,7.865440441990737,0.7341156964267418
