Constant,log_P(atm),log_Fuel(%),log_Oxidizer(%),T0/S_H__T,T0/T,training_adj_r2
51.39399646505135,-0.9518040001682584,-0.4537779007914294,-16.52162353856952,2.043667210856932,7.838523883555778,0.7306019851559205
52.92383960053081,-0.9482503435715658,-0.506000725870581,-17.045249392469252,2.2670550633710143,7.874173155717205,0.7380921061706021
62.51766311476348,-0.9663098534158776,-0.4808948529683025,-20.158877981606352,1.389164579386044,7.832460506839918,0.734419363677933
52.07845797082452,-0.932302115509955,-0.4848053234327474,-16.733360104123953,1.540108149034367,7.770965788629125,0.7398099493444396
51.031028562371816,-0.9170406306438584,-0.5117953486039742,-16.427802374201203,2.6411528018477606,7.795161455895028,0.7344805669941914
77.54826688641958,-0.9658788694104636,-0.5113742459415088,-25.215929950474298,-0.0077882000240112,8.272279825389642,0.7377286346150085
-6.37933647985229,-0.5915968816332955,0.8112863121694557,-1.4853359759199427,-2.630832172652568,22.04531410951444,0.958409569461749
-6.228118976123943,-0.6126481014182708,0.7714225991982886,-1.5337059788892278,-2.0446027490362955,21.84422887210093,0.9628733685271876
48.665756687055705,-0.9276663422759666,-0.5098130310485592,-15.603256185811077,2.1085886799590146,7.706457943723569,0.7394883594879894
65.52783294685409,-0.9687049520835296,-0.5030350268850041,-21.1978254463226,1.749398392571191,7.967742524577886,0.7251956167176508
-6.207504166233675,-0.6109545029274748,0.7828964629763158,-1.5419581474030446,-2.166076579430372,21.86203335193125,0.9629901327284393
47.52514389032807,-0.9338233910427514,-0.5163049421208701,-15.255667872576389,2.566986572100453,7.787865330115024,0.7415106224539493
77.22503483504482,-0.9842620112966288,-0.5024312514296103,-25.03488391476165,0.9447850222599508,8.021774011684052,0.7298320026125589
57.90904009791616,-0.9552873828247772,-0.546500783488921,-18.791610363782752,2.5722510937442937,8.223256123644289,0.7414260991819901
-6.810225896444646,-0.4234671172193315,0.7947586042132426,-1.479242873017644,-9.590175049320775,22.46158685609971,0.9110286767363476
61.70676432553569,-0.9555817452803296,-0.4745705356929312,-19.90287053298881,1.0301086240290926,7.874275504957559,0.7250058503330539
-6.747172723053281,-0.437054016481674,0.7899391138229023,-1.4498703035231273,-9.931080868026193,22.399471458932275,0.9142451063372034
70.38095949770496,-0.9515980302232808,-0.5265795350078042,-22.953483214219403,0.3219603228114156,8.539416083888248,0.7366609750089643
-6.844927377979112,-0.4744227961748672,0.8647778452932442,-1.4957447272425637,-9.61726610652649,22.879782190795886,0.913112577508184
-6.168212201882612,-0.6055441649335487,0.7866108598615831,-1.5368931363890406,-2.2514744520444427,21.807363317483976,0.9613780360536563
67.15484594690882,-0.9776973141741,-0.4943739424154945,-21.706484100026728,1.55817206296655,7.928474027625218,0.7263400317624485
-6.285622813023636,-0.62226722432979,0.791332593280011,-1.5584631742757435,-2.1662493316062763,22.029451888956284,0.9645906020550744
34.904542226833485,-0.9569974800657745,-0.4090823439017407,-11.14371720644936,3.434562078364717,7.968343195593976,0.7601533655738268
58.46574847639354,-0.9445906828124612,-0.5028208355222177,-18.88749590080394,1.854487653528115,7.939832054431966,0.7367376590997561
42.66247555021093,-0.934154778247244,-0.5047899719411512,-13.778480952307769,2.806018811099819,8.172102810114653,0.7453392524542045
39.249637451789766,-0.8815786051215669,-0.5915208431772949,-12.722637343167694,3.263031560393036,8.226503671343163,0.736968920824906
-7.198344666282049,-0.4199245805648597,0.7349862681460949,-1.464613552105323,-9.250436752017336,22.70327404183227,0.91877653545051
-6.783725605278908,-0.3587435944098795,0.9008176215045898,-1.6341587737170808,-13.844702669393804,22.97088890143373,0.914487027824859
49.724464190354496,-0.9269809319779504,-0.5176942265482112,-16.109794737872022,2.723655450314705,8.196081855581964,0.7412579814035434
-6.37163327043258,-0.592490215539829,0.7959128716167658,-1.4725007312406095,-2.488618158913275,21.970694757762992,0.9576966002679492
35.18221759192767,-0.926534299100692,-0.4343880085988633,-11.207703069323784,2.5008495384094207,7.813985503402453,0.7314582851009179
-6.881626378509724,-0.4515547283136358,0.851447181719703,-1.4700619322942137,-10.301058021954471,22.855824099788904,0.9329633861256256
-6.818737128183116,-0.4082538302942544,0.8647297620108136,-1.577042905831203,-10.147062825721314,22.76077085172994,0.92071668465679
32.52232378262178,-0.9310486162661104,-0.4167556629649387,-10.35862334973772,2.7000583636841355,7.904254726221446,0.7381593006373589
-6.634875804024441,-0.362216840215886,0.8910856084043302,-1.5908448438586975,-13.433539989899812,22.701549753197995,0.9186991639602398
-6.945962085796225,-0.4387358113768045,0.7769610180225236,-1.4468373266284242,-9.67548220611186,22.60495318410318,0.9114695018693668
-7.146927740837685,-0.4435627633563945,0.7732537916032742,-1.4697684724030655,-9.299463911933753,22.828146354933867,0.9224300458817468
69.77216721454289,-0.9915073957816112,-0.480773243484155,-22.584678900432337,-0.142626196345601,8.117703724270427,0.7420742267599509
71.73571015507639,-0.9962531381706484,-0.4823295545923538,-23.20211716921865,1.5633744160627283,7.940991099602335,0.724599777868262
-6.283162448898386,-0.6098912906078444,0.7796097398888084,-1.5414230838699852,-2.13535642517354,21.95826758491268,0.9655790945110267
70.72184731609161,-0.943437531395606,-0.5799207752312188,-23.01231018391026,1.2834980113225951,8.26530556670374,0.73904950728988
41.72861894766555,-0.922982247776327,-0.5166801254804875,-13.480435771179115,2.5953940878522914,8.181473816196846,0.7417737626080757
64.39145196815647,-0.9275797171534904,-0.5199565990877311,-20.742917249006364,1.9086568743579404,7.578037573407809,0.7056556019475035
-6.131886039293798,-0.6165656608538244,0.7757214405511569,-1.53436197512791,-2.1099970493422897,21.727946942726817,0.9604870040387128
57.506957913843166,-0.9564065550734356,-0.4946224629971817,-18.61451168283669,1.5688821918392657,8.138567031547867,0.7324719568612665
-6.222629677639353,-0.6144100953047994,0.7982575944600933,-1.5401345500103265,-2.2467542245357786,21.90499029881389,0.961525521186137
-7.145955546607413,-0.3952987044115554,0.7483225625108352,-1.5043365758970766,-9.327987202746725,22.65198893619336,0.9217580174793484
-6.345817090965657,-0.6182622126150069,0.7856425766318277,-1.5368432290725975,-2.125091888292584,22.04959103107741,0.9620507617254156
42.22942876233597,-0.935503348439768,-0.4741603023524186,-13.527790213567542,3.258836563471549,7.806552450494868,0.7309864706537779
70.11653955305397,-0.9606427500419424,-0.4875116732772303,-22.72139590745444,1.4101728339834416,8.009845497708064,0.7200549063044487
-7.013063217884182,-0.4372056931797392,0.7374451809051934,-1.4301465831783549,-9.4681514118899,22.519987584834425,0.9148506315722562
62.14548684534701,-0.943123911941322,-0.4943494058895326,-20.0762971272307,1.3106447950379154,7.895683515007233,0.7225493297724648
77.90880849012183,-0.9879981695110504,-0.4790067329248021,-25.23350731852844,0.8197260284685974,7.949287691686589,0.7222389587072884
60.51473018359928,-0.9657681473228692,-0.4759638074252548,-19.53807125233252,1.5416597297149226,7.942594429120553,0.7329710538751717
-6.954373495250042,-0.4349684706234401,0.7757970254720394,-1.461017406462464,-9.697742146192365,22.602618874059186,0.9144323921443842
69.547270183166,-0.9656547098986662,-0.4918484141198105,-22.546347825285352,1.121649489069739,8.072946707577906,0.7367273072940707
67.21902344735604,-0.9589575232762144,-0.5161805270524391,-21.75657599489427,1.3769264633132252,7.96293456953242,0.7325377195379397
-6.335648139585333,-0.6069205998831941,0.7711269717852158,-1.5086822930173978,-2.170181281733626,21.94574752867153,0.9623618890629058
-6.9895547657172346,-0.4712891121645423,0.872160130645661,-1.533560617108619,-9.565057892643791,23.110097872785747,0.9164703107792436
64.66837346069752,-0.9623860192688668,-0.5088152361470626,-20.936144328629112,1.0789109468175226,8.06338098949003,0.7374774785342693
-6.268103103452852,-0.6217419088805766,0.7793830561588757,-1.5446343929360866,-2.1708413561623905,21.96594557260282,0.96342316046869
63.13966204338757,-0.9276536996639264,-0.5336849227788891,-20.4153361087684,1.4970245709680192,7.88151153231288,0.7325961410615633
-6.3028541189754375,-0.6314404991436804,0.781916267492017,-1.548850258276117,-2.215468040910332,22.036969229523585,0.962204593618339
37.40174771338445,-0.9241464037392916,-0.4368744337273728,-11.920421973971198,1.932924762053268,7.796421678080186,0.7310893110880239
50.88177489117734,-0.9647112187932247,-0.4516086462562201,-16.382594703716492,2.025355176319405,7.975635604865671,0.7404951514391094
53.8117604453808,-0.9222352566888304,-0.5368992162266429,-17.461792883988608,1.4916710587784614,8.252727082029317,0.7373749532283774
-6.209872027058589,-0.6105102094970385,0.798221079565782,-1.5592376037995328,-2.107843706364722,21.90807041779058,0.9632365503859172
42.9036177147849,-0.9644320733527364,-0.4126079391723454,-13.799650089977362,1.814829972979581,8.155942883224254,0.7536226513436868
-6.2675452568187815,-0.6142939553819747,0.7805932434151861,-1.5385239647921565,-2.1162232101581138,21.935748729089823,0.9600950798058788
-6.18421076468503,-0.6210113707812396,0.7873993167011821,-1.5498938971254757,-2.196869258948052,21.865007335995017,0.9610075087422476
69.28323901402766,-0.9947779103094644,-0.4885351406527073,-22.415235059435624,1.615744967231441,7.9840175726218625,0.7290978983340975
-6.238122802832807,-0.6125286504034033,0.7654582693573642,-1.530343147945249,-2.092510833275196,21.858291337117883,0.9625064515360918
-6.308709951693648,-0.6158473652691424,0.7664813514393006,-1.5246900379539106,-2.099243029598334,21.945764442263904,0.9631689597287856
-6.240938280045032,-0.6189893418230118,0.7727168567866604,-1.5347333796317195,-2.060770244921928,21.87304917342025,0.9614702692699576
64.6971189778331,-0.9787405512599952,-0.5061421075116537,-20.923939739029464,1.8366626838048608,7.993386812453064,0.7280527237187757
-6.246451977919164,-0.6211577125433569,0.7710568389001721,-1.551997964269458,-2.074512278082708,21.928369174978428,0.9624091665360036
-7.110649476888053,-0.3931202914496557,0.7960013886732948,-1.5551752117804545,-9.577421414347768,22.828051091181933,0.9164178532956546
-6.229368355864423,-0.6096260096597973,0.7690103289757348,-1.5273476044402334,-2.152714985174726,21.843552907999108,0.9633515062627592
-6.211416785004696,-0.6095258274514761,0.7895935529659642,-1.5461840746012103,-2.226575408008291,21.894797422412925,0.9618485682475714
51.83403108554785,-0.9389882186882728,-0.486157148398183,-16.78883614038451,1.6451914902869085,8.228532238978758,0.7542287104154337
64.89380876533585,-0.9461103023577188,-0.5055853576322515,-20.99916481712636,1.4640414129919517,7.953486152572008,0.7288352936398546
20.709474130386425,-0.9001779499155415,-0.3862284205449672,-6.509919100346536,2.5243345819501126,7.9952661697116225,0.7464990034024888
52.763767471923984,-0.9546381742263756,-0.4788690332390479,-16.9626669835486,2.421378312140039,7.791262244972552,0.7318259032583718
-6.860818436008655,-0.4303231122514558,0.753494543797459,-1.4333484040860651,-9.76504282454476,22.38072399675718,0.9113223474048728
52.73227501906152,-0.9480160821837262,-0.4879107507605891,-16.9872403534347,2.5447343829307187,7.869720524528935,0.7328389683420602
70.9941964180804,-0.964464412171854,-0.4827330637507706,-23.016008464820544,0.0071850994239284,8.136547527950697,0.7389889131799959
-7.021056112826896,-0.4076771042832018,0.7884899038521609,-1.5119136683396832,-9.697509850928864,22.71076639650782,0.9205414433677084
62.87253335217471,-0.9710238308682418,-0.4920044576570653,-20.34841847548131,1.3077212349264151,8.081538541646301,0.7311963767230897
-6.243694141800829,-0.6151052187039343,0.7828522926544732,-1.548743557199616,-2.191836968007957,21.935208591751586,0.961121516550191
-6.949534724904648,-0.4429059252864905,0.8096125234310594,-1.4760024559762923,-9.697445906170458,22.75271418329847,0.9106848572501228
-6.789087032749194,-0.4671447141235559,0.8003861262205436,-1.434688844495356,-9.71763015968176,22.54250543990185,0.9117648424742452
63.65371149895901,-0.9622123515749088,-0.4947083578167111,-20.58275376533988,1.5181492152080764,7.983168502872793,0.7308837547651915
-6.30711741544396,-0.6219920857648389,0.7850163333458255,-1.5459533476544305,-2.167092139257105,22.02778763178894,0.9622825770954584
-6.272644140988424,-0.6189611949211782,0.7749835486829768,-1.5373456131545278,-2.130788787803103,21.93877591065095,0.9624558750483282
-6.959139437915849,-0.4356325405536003,0.7725586778461349,-1.459485954843224,-9.730913835397931,22.59856041919632,0.9140623528265932
68.02712562642974,-0.9969433868775676,-0.5295102400365929,-22.0680796449248,3.4468096270868784,8.098381766302284,0.7465775591855379
-6.292052820022091,-0.6232807277149706,0.7922263839619987,-1.5642157662250489,-2.0189391934851417,22.03934845472694,0.962085775583387
-7.007175991827388,-0.3955709984193005,0.8411122819144987,-1.5668477178697215,-9.946457928358594,22.87627882950627,0.9173916712572572
54.07301936297165,-0.9318947778032056,-0.49675165023433,-17.46637381106096,2.392441259550573,7.970893645925924,0.7323904775123912
63.03652312376187,-0.9786299357879302,-0.4902387458632518,-20.367137054475364,1.8552746665627389,7.951227881418923,0.7323941604186004
-6.313298249274796,-0.6201275979086853,0.7973287413004372,-1.5496485265212845,-2.202906288635594,22.058812586894685,0.9622307468433494
95.07257640576046,-1.0508079933403929,-0.5002797873624361,-30.91212107688541,-1.0176622599733245,8.303081900103328,0.7357811661804694
-6.839423326149102,-0.4380348571534556,0.8110492877249964,-1.4756462149614722,-10.00597642067362,22.62400173766113,0.9159822881921118
-7.107513713950677,-0.4252893186765953,0.7095500211464505,-1.4307608220963397,-9.455016872892989,22.516681155015988,0.9137382450615212
65.74816288059782,-0.9768772995757932,-0.4810335921243292,-21.257328602814187,1.37002032522369,7.984048067169024,0.7385452736087093
-6.930404430732351,-0.4242484386058411,0.8062450001408354,-1.5055869529740105,-9.420109805342747,22.679054901895302,0.9210494623962088
-6.86650257526704,-0.4350849774226407,0.7817157230394534,-1.4527221529518113,-9.771444637694604,22.5185652221924,0.9110379470170884
-6.947307905403461,-0.3855349492834432,0.8312862820154414,-1.5739354987338836,-13.70737997943457,22.96325055788743,0.9137854583906304
-6.428941515447606,-0.6111591300971815,0.7865906065162154,-1.531716448237538,-2.0610122523581547,22.13950658097077,0.9627916130212772
63.33250539043536,-0.9667957793871332,-0.4807287271552872,-20.38814136123772,1.848912294160992,7.702303950706233,0.713914618532009
-6.233225113785411,-0.606628472134095,0.7793549697695614,-1.5179814010305674,-2.166331698161649,21.8366668967328,0.9614658274416266
62.093867622544025,-0.9531195679327604,-0.5236922132866517,-20.076483259189462,1.871360625565376,7.953049469931457,0.7380088065991465
63.2922078031088,-0.9435582471625008,-0.4645663379989539,-20.489371447250804,0.8017195622953235,8.0501561237188,0.7332151954406125
63.86343687064303,-0.978830548262096,-0.523597043966426,-20.644479707721445,3.689378818856599,7.878532755905429,0.7288763295080802
40.27607023460058,-0.93139486324136,-0.4899188536698687,-12.921756357702314,2.666690564719376,7.925091474286329,0.7299006383802109
68.97347609620319,-0.9679969342009652,-0.5042971660151743,-22.33870886088124,1.3029406310001397,8.015635119488659,0.7292698063644565
55.77227325648056,-0.9529308143601188,-0.4625054338098786,-17.99844347463025,1.7724841066342876,7.959229447855999,0.732729619476524
